date,hour,minute,bdaddr
2022-07-08,1,45,951
2022-07-08,2,0,908
2022-07-08,2,15,945
2022-07-08,2,30,1124
2022-07-08,2,45,992
2022-07-08,3,0,904
2022-07-08,3,15,906
2022-07-08,3,30,991
2022-07-08,3,45,986
2022-07-08,4,0,797
2022-07-08,4,15,681
2022-07-08,4,30,967
2022-07-08,4,45,1012
2022-07-08,5,0,1013
2022-07-08,5,15,1054
2022-07-08,5,30,994
2022-07-08,5,45,1022
2022-07-08,6,0,941
2022-07-08,6,15,1016
2022-07-08,6,30,1048
2022-07-08,6,45,1115
2022-07-08,7,0,1126
2022-07-08,7,15,1227
2022-07-08,7,30,1415
2022-07-08,7,45,1641
2022-07-08,8,0,1538
2022-07-08,8,15,2092
2022-07-08,8,30,2348
2022-07-08,8,45,2232
2022-07-08,9,0,1827
2022-07-08,9,15,1942
2022-07-08,9,30,1694
2022-07-08,9,45,2192
2022-07-08,10,0,1791
2022-07-08,10,15,1631
2022-07-08,10,30,2192
2022-07-08,10,45,2100
2022-07-08,11,0,2360
2022-07-08,11,15,2269
2022-07-08,11,30,2223
2022-07-08,11,45,2332
2022-07-08,12,0,3195
2022-07-08,12,15,4121
2022-07-08,12,30,4247
2022-07-08,12,45,3610
2022-07-08,13,0,3139
2022-07-08,13,15,3035
2022-07-08,13,30,2851
2022-07-08,13,45,2762
2022-07-08,14,0,2296
2022-07-08,14,15,2456
2022-07-08,14,30,2781
2022-07-08,14,45,2978
2022-07-08,15,0,2619
2022-07-08,15,15,2236
2022-07-08,15,30,2829
2022-07-08,15,45,2725
2022-07-08,16,0,2204
2022-07-08,16,15,2344
2022-07-08,16,30,3299
2022-07-08,16,45,2934
2022-07-08,17,0,2369
2022-07-08,17,15,3231
2022-07-08,17,30,3371
2022-07-08,17,45,3344
2022-07-08,18,0,2738
2022-07-08,18,15,3268
2022-07-08,18,30,3788
2022-07-08,18,45,3759
2022-07-08,19,0,3653
2022-07-08,19,15,4143
2022-07-08,19,30,3955
2022-07-08,19,45,3568
2022-07-08,20,0,3368
2022-07-08,20,15,3512
2022-07-08,20,30,3638
2022-07-08,20,45,3639
2022-07-08,21,0,3128
2022-07-08,21,15,3051
2022-07-08,21,30,2965
2022-07-08,21,45,3205
2022-07-08,22,0,3002
2022-07-08,22,15,2709
2022-07-08,22,30,2702
2022-07-08,22,45,2345
2022-07-08,23,0,2011
2022-07-08,23,15,2625
2022-07-08,23,30,2112
2022-07-08,23,45,1966
2022-07-09,0,0,1527
2022-07-09,0,15,1642
2022-07-09,0,30,1908
2022-07-09,0,45,1705
2022-07-09,1,0,1262
2022-07-09,1,15,1322
2022-07-09,1,30,1419
2022-07-09,1,45,1593
2022-07-09,2,0,1272
2022-07-09,2,15,1103
2022-07-09,2,30,1037
2022-07-09,2,45,1073
2022-07-09,3,0,963
2022-07-09,3,15,1107
2022-07-09,3,30,1044
2022-07-09,3,45,1114
2022-07-09,4,0,807
2022-07-09,4,15,736
2022-07-09,4,30,1117
2022-07-09,4,45,1053
2022-07-09,5,0,975
2022-07-09,5,15,1026
2022-07-09,5,30,1093
2022-07-09,5,45,1065
2022-07-09,6,0,872
2022-07-09,6,15,918
2022-07-09,6,30,1051
2022-07-09,6,45,1218
2022-07-09,7,0,1016
2022-07-09,7,15,1020
2022-07-09,7,30,1038
2022-07-09,7,45,1113
2022-07-09,8,0,1116
2022-07-09,8,15,1293
2022-07-09,8,30,1413
2022-07-09,8,45,1541
2022-07-09,9,0,1503
2022-07-09,9,15,1824
2022-07-09,9,30,2072
2022-07-09,9,45,2231
2022-07-09,10,0,2362
2022-07-09,10,15,2929
2022-07-09,10,30,2955
2022-07-09,10,45,2823
2022-07-09,11,0,2935
2022-07-09,11,15,2872
2022-07-09,11,30,3068
2022-07-09,11,45,3977
2022-07-09,12,0,3603
2022-07-09,12,15,3430
2022-07-09,12,30,3806
2022-07-09,12,45,3425
2022-07-09,13,0,2667
2022-07-09,13,15,3102
2022-07-09,13,30,3631
2022-07-09,13,45,4329
2022-07-09,14,0,3461
2022-07-09,14,15,3984
2022-07-09,14,30,4057
2022-07-09,14,45,3629
2022-07-09,15,0,3466
2022-07-09,15,15,3156
2022-07-09,15,30,3023
2022-07-09,15,45,2754
2022-07-09,16,0,2177
2022-07-09,16,15,2617
2022-07-09,16,30,2738
2022-07-09,16,45,3268
2022-07-09,17,0,2897
2022-07-09,17,15,3357
2022-07-09,17,30,3573
2022-07-09,17,45,3696
2022-07-09,18,0,4171
2022-07-09,18,15,4109
2022-07-09,18,30,4816
2022-07-09,18,45,4604
2022-07-09,19,0,4022
2022-07-09,19,15,4408
2022-07-09,19,30,4985
2022-07-09,19,45,4469
2022-07-09,20,0,3786
2022-07-09,20,15,3434
2022-07-09,20,30,3223
2022-07-09,20,45,3500
2022-07-09,21,0,2255
2022-07-09,21,15,2731
2022-07-09,21,30,2986
2022-07-09,21,45,2640
2022-07-09,22,0,1994
2022-07-09,22,15,2199
2022-07-09,22,30,2118
2022-07-09,22,45,1953
2022-07-09,23,0,2152
2022-07-09,23,15,1981
2022-07-09,23,30,1923
2022-07-09,23,45,1763
2022-07-10,0,0,1225
2022-07-10,0,15,1353
2022-07-10,0,30,1412
2022-07-10,0,45,1349
2022-07-10,1,0,1294
2022-07-10,1,15,1292
2022-07-10,1,30,1424
2022-07-10,1,45,1356
2022-07-10,2,0,1159
2022-07-10,2,15,1100
2022-07-10,2,30,1105
2022-07-10,2,45,1029
2022-07-10,3,0,1133
2022-07-10,3,15,1184
2022-07-10,3,30,1202
2022-07-10,3,45,1068
2022-07-10,4,0,1007
2022-07-10,4,15,948
2022-07-10,4,30,1277
2022-07-10,4,45,1240
2022-07-10,5,0,1002
2022-07-10,5,15,1142
2022-07-10,5,30,1366
2022-07-10,5,45,1155
2022-07-10,6,0,968
2022-07-10,6,15,1008
2022-07-10,6,30,1052
2022-07-10,6,45,1075
2022-07-10,7,0,1011
2022-07-10,7,15,1043
2022-07-10,7,30,1089
2022-07-10,7,45,1136
2022-07-10,8,0,1168
2022-07-10,8,15,1389
2022-07-10,8,30,1459
2022-07-10,8,45,1653
2022-07-10,9,0,1578
2022-07-10,9,15,1984
2022-07-10,9,30,2082
2022-07-10,9,45,2475
2022-07-10,10,0,2651
2022-07-10,10,15,2323
2022-07-10,10,30,2367
2022-07-10,10,45,2305
2022-07-10,11,0,2457
2022-07-10,11,15,2934
2022-07-10,11,30,3484
2022-07-10,11,45,3750
2022-07-10,12,0,3671
2022-07-10,12,15,3405
2022-07-10,12,30,3553
2022-07-10,12,45,3958
2022-07-10,13,0,3054
2022-07-10,13,15,3293
2022-07-10,13,30,3226
2022-07-10,13,45,3382
2022-07-10,14,0,3199
2022-07-10,14,15,3056
2022-07-10,14,30,3678
2022-07-10,14,45,3157
2022-07-10,15,0,3393
2022-07-10,15,15,4150
2022-07-10,15,30,4136
2022-07-10,15,45,4171
2022-07-10,16,0,3322
2022-07-10,16,15,4068
2022-07-10,16,30,3718
2022-07-10,16,45,3874
2022-07-10,17,0,3439
2022-07-10,17,15,3286
2022-07-10,17,30,3590
2022-07-10,17,45,3679
2022-07-10,18,0,2729
2022-07-10,18,15,3382
2022-07-10,18,30,3362
2022-07-10,18,45,3713
2022-07-10,19,0,3315
2022-07-10,19,15,3151
2022-07-10,19,30,3371
2022-07-10,19,45,3172
2022-07-10,20,0,2464
2022-07-10,20,15,2669
2022-07-10,20,30,2729
2022-07-10,20,45,2415
2022-07-10,21,0,2448
2022-07-10,21,15,2593
2022-07-10,21,30,2396
2022-07-10,21,45,2142
2022-07-10,22,0,1793
2022-07-10,22,15,1965
2022-07-10,22,30,2084
2022-07-10,22,45,1652
2022-07-10,23,0,1362
2022-07-10,23,15,1469
2022-07-10,23,30,1655
2022-07-10,23,45,1390
2022-07-11,0,0,1127
2022-07-11,0,15,1255
2022-07-11,0,30,1457
2022-07-11,0,45,1309
2022-07-11,1,0,1060
2022-07-11,1,15,1081
2022-07-11,1,30,1202
2022-07-11,1,45,1284
2022-07-11,2,0,1042
2022-07-11,2,15,1206
2022-07-11,2,30,1216
2022-07-11,2,45,1190
2022-07-11,3,0,1420
2022-07-11,3,15,1311
2022-07-11,3,30,1329
2022-07-11,3,45,1120
2022-07-11,4,0,888
2022-07-11,4,15,825
2022-07-11,4,30,1141
2022-07-11,4,45,1229
2022-07-11,5,0,1144
2022-07-11,5,15,1124
2022-07-11,5,30,1177
2022-07-11,5,45,1251
2022-07-11,6,0,1157
2022-07-11,6,15,1122
2022-07-11,6,30,1338
2022-07-11,6,45,1360
2022-07-11,7,0,1222
2022-07-11,7,15,1347
2022-07-11,7,30,1765
2022-07-11,7,45,1714
2022-07-11,8,0,2020
2022-07-11,8,15,2524
2022-07-11,8,30,2582
2022-07-11,8,45,2340
2022-07-11,9,0,1846
2022-07-11,9,15,1898
2022-07-11,9,30,2026
2022-07-11,9,45,2363
2022-07-11,10,0,1961
2022-07-11,10,15,1990
2022-07-11,10,30,2308
2022-07-11,10,45,2572
2022-07-11,11,0,2108
2022-07-11,11,15,2188
2022-07-11,11,30,2513
2022-07-11,11,45,2464
2022-07-11,12,0,3181
2022-07-11,12,15,3873
2022-07-11,12,30,3373
2022-07-11,12,45,2962
2022-07-11,13,0,2699
2022-07-11,13,15,3024
2022-07-11,13,30,2939
2022-07-11,13,45,2830
2022-07-11,14,0,2346
2022-07-11,14,15,2701
2022-07-11,14,30,2882
2022-07-11,14,45,2815
2022-07-11,15,0,2179
2022-07-11,15,15,2076
2022-07-11,15,30,2402
2022-07-11,15,45,2167
2022-07-11,16,0,2122
2022-07-11,16,15,2264
2022-07-11,16,30,2724
2022-07-11,16,45,2789
2022-07-11,17,0,2639
2022-07-11,17,15,3048
2022-07-11,17,30,3652
2022-07-11,17,45,2997
2022-07-11,18,0,3218
2022-07-11,18,15,2644
2022-07-11,18,30,2633
2022-07-11,18,45,2823
2022-07-11,19,0,2851
2022-07-11,19,15,3276
2022-07-11,19,30,2883
2022-07-11,19,45,2925
2022-07-11,20,0,2388
2022-07-11,20,15,2435
2022-07-11,20,30,2366
2022-07-11,20,45,2464
2022-07-11,21,0,2261
2022-07-11,21,15,2656
2022-07-11,21,30,2395
2022-07-11,21,45,1943
2022-07-11,22,0,1516
2022-07-11,22,15,1555
2022-07-11,22,30,1631
2022-07-11,22,45,1631
2022-07-11,23,0,1300
2022-07-11,23,15,1236
2022-07-11,23,30,1210
2022-07-11,23,45,1239
2022-07-12,0,0,925
2022-07-12,0,15,899
2022-07-12,0,30,989
2022-07-12,0,45,1122
2022-07-12,1,0,1031
2022-07-12,1,15,1065
2022-07-12,1,30,1164
2022-07-12,1,45,1165
2022-07-12,2,0,913
2022-07-12,2,15,1028
2022-07-12,2,30,1077
2022-07-12,2,45,1132
2022-07-12,3,0,1147
2022-07-12,3,15,1116
2022-07-12,3,30,1114
2022-07-12,3,45,1087
2022-07-12,4,0,853
2022-07-12,4,15,778
2022-07-12,4,30,1123
2022-07-12,4,45,1090
2022-07-12,5,0,990
2022-07-12,5,15,1056
2022-07-12,5,30,1148
2022-07-12,5,45,1124
2022-07-12,6,0,1040
2022-07-12,6,15,1068
2022-07-12,6,30,1209
2022-07-12,6,45,1249
2022-07-12,7,0,1150
2022-07-12,7,15,1453
2022-07-12,7,30,1569
2022-07-12,7,45,1750
2022-07-12,8,0,1987
2022-07-12,8,15,2212
2022-07-12,8,30,2697
2022-07-12,8,45,2374
2022-07-12,9,0,1770
2022-07-12,9,15,2139
2022-07-12,9,30,1963
2022-07-12,9,45,1988
2022-07-12,10,0,1641
2022-07-12,10,15,1781
2022-07-12,10,30,1894
2022-07-12,10,45,2328
2022-07-12,11,0,1853
2022-07-12,11,15,1846
2022-07-12,11,30,2459
2022-07-12,11,45,2923
2022-07-12,12,0,2998
2022-07-12,12,15,3815
2022-07-12,12,30,4017
2022-07-12,12,45,3584
2022-07-12,13,0,2954
2022-07-12,13,15,3001
2022-07-12,13,30,2907
2022-07-12,13,45,2917
2022-07-12,14,0,2370
2022-07-12,14,15,2682
2022-07-12,14,30,2803
2022-07-12,14,45,3098
2022-07-12,15,0,2760
2022-07-12,15,15,2562
2022-07-12,15,30,3227
2022-07-12,15,45,3094
2022-07-12,16,0,2562
2022-07-12,16,15,2861
2022-07-12,16,30,2621
2022-07-12,16,45,2367
2022-07-12,17,0,2091
2022-07-12,17,15,2275
2022-07-12,17,30,2631
2022-07-12,17,45,3113
2022-07-12,18,0,2421
2022-07-12,18,15,2783
2022-07-12,18,30,2864
2022-07-12,18,45,3103
2022-07-12,19,0,2812
2022-07-12,19,15,2771
2022-07-12,19,30,2906
2022-07-12,19,45,2601
2022-07-12,20,0,2441
2022-07-12,20,15,2467
2022-07-12,20,30,2530
2022-07-12,20,45,1992
2022-07-12,21,0,1854
2022-07-12,21,15,1825
2022-07-12,21,30,1811
2022-07-12,21,45,1714
2022-07-12,22,0,1388
2022-07-12,22,15,1422
2022-07-12,22,30,1411
2022-07-12,22,45,1277
2022-07-12,23,0,1182
2022-07-12,23,15,1222
2022-07-12,23,30,1337
2022-07-12,23,45,1465
2022-07-13,0,0,1044
2022-07-13,0,15,1100
2022-07-13,0,30,1032
2022-07-13,0,45,1001
2022-07-13,1,0,893
2022-07-13,1,15,892
2022-07-13,1,30,1245
2022-07-13,1,45,1255
2022-07-13,2,0,1127
2022-07-13,2,15,1301
2022-07-13,2,30,1428
2022-07-13,2,45,1265
2022-07-13,3,0,1115
2022-07-13,3,15,1118
2022-07-13,3,30,1163
2022-07-13,3,45,1163
2022-07-13,4,0,869
2022-07-13,4,15,793
2022-07-13,4,30,1163
2022-07-13,4,45,1114
2022-07-13,5,0,974
2022-07-13,5,15,1044
2022-07-13,5,30,1169
2022-07-13,5,45,1162
2022-07-13,6,0,893
2022-07-13,6,15,910
2022-07-13,6,30,1033
2022-07-13,6,45,958
2022-07-13,7,0,963
2022-07-13,7,15,1114
2022-07-13,7,30,1461
2022-07-13,7,45,1591
2022-07-13,8,0,1702
2022-07-13,8,15,2056
2022-07-13,8,30,2282
2022-07-13,8,45,2194
2022-07-13,9,0,1858
2022-07-13,9,15,2127
2022-07-13,9,30,1941
2022-07-13,9,45,1991
2022-07-13,10,0,1552
2022-07-13,10,15,1741
2022-07-13,10,30,2159
2022-07-13,10,45,1846
2022-07-13,11,0,1765
2022-07-13,11,15,1978
2022-07-13,11,30,2554
2022-07-13,11,45,2659
2022-07-13,12,0,2406
2022-07-13,12,15,2761
2022-07-13,12,30,3335
2022-07-13,12,45,3930
2022-07-13,13,0,3468
2022-07-13,13,15,3357
2022-07-13,13,30,3454
2022-07-13,13,45,3054
2022-07-13,14,0,2785
2022-07-13,14,15,2962
2022-07-13,14,30,3259
2022-07-13,14,45,3079
2022-07-13,15,0,3145
2022-07-13,15,15,3114
2022-07-13,15,30,3196
2022-07-13,15,45,3547
2022-07-13,16,0,2738
2022-07-13,16,15,2690
2022-07-13,16,30,3086
2022-07-13,16,45,3053
2022-07-13,17,0,3158
2022-07-13,17,15,3371
2022-07-13,17,30,4172
2022-07-13,17,45,3837
2022-07-13,18,0,2363
2022-07-13,18,15,2387
2022-07-13,18,30,2794
2022-07-13,18,45,2695
2022-07-13,19,0,2723
2022-07-13,19,15,2727
2022-07-13,19,30,2713
2022-07-13,19,45,2713
2022-07-13,20,0,2467
2022-07-13,20,15,2332
2022-07-13,20,30,2319
2022-07-13,20,45,2556
2022-07-13,21,0,2259
2022-07-13,21,15,2173
2022-07-13,21,30,2089
2022-07-13,21,45,2265
2022-07-13,22,0,1587
2022-07-13,22,15,1377
2022-07-13,22,30,1391
2022-07-13,22,45,1221
2022-07-13,23,0,1102
2022-07-13,23,15,1074
2022-07-13,23,30,1148
2022-07-13,23,45,945
2022-07-14,0,0,797
2022-07-14,0,15,805
2022-07-14,0,30,757
2022-07-14,0,45,785
2022-07-14,1,0,732
2022-07-14,1,15,783
2022-07-14,1,30,763
2022-07-14,1,45,944
2022-07-14,2,0,903
2022-07-14,2,15,923
2022-07-14,2,30,1047
2022-07-14,2,45,934
2022-07-14,3,0,856
2022-07-14,3,15,963
2022-07-14,3,30,1034
2022-07-14,3,45,977
2022-07-14,4,0,773
2022-07-14,4,15,693
2022-07-14,4,30,1097
2022-07-14,4,45,1026
2022-07-14,5,0,941
2022-07-14,5,15,979
2022-07-14,5,30,1013
2022-07-14,5,45,1042
2022-07-14,6,0,975
2022-07-14,6,15,1003
2022-07-14,6,30,1144
2022-07-14,6,45,1149
2022-07-14,7,0,1041
2022-07-14,7,15,1235
2022-07-14,7,30,1468
2022-07-14,7,45,1657
2022-07-14,8,0,1723
2022-07-14,8,15,2260
2022-07-14,8,30,2440
2022-07-14,8,45,2332
2022-07-14,9,0,1959
2022-07-14,9,15,2539
2022-07-14,9,30,3280
2022-07-14,9,45,4025
2022-07-14,10,0,3497
2022-07-14,10,15,3557
2022-07-14,10,30,4026
2022-07-14,10,45,4359
2022-07-14,11,0,3851
2022-07-14,11,15,4244
2022-07-14,11,30,4592
2022-07-14,11,45,4624
2022-07-14,12,0,4814
2022-07-14,12,15,4509
2022-07-14,12,30,5366
2022-07-14,12,45,5282
2022-07-14,13,0,4437
2022-07-14,13,15,5081
2022-07-14,13,30,5502
2022-07-14,13,45,4860
2022-07-14,14,0,4019
2022-07-14,14,15,3930
2022-07-14,14,30,4184
2022-07-14,14,45,4135
2022-07-14,15,0,3966
2022-07-14,15,15,4321
2022-07-14,15,30,4287
2022-07-14,15,45,4527
2022-07-14,16,0,4083
2022-07-14,16,15,3948
2022-07-14,16,30,4534
2022-07-14,16,45,4344
2022-07-14,17,0,4044
2022-07-14,17,15,3166
2022-07-14,17,30,3168
2022-07-14,17,45,3504
2022-07-14,18,0,3137
2022-07-14,18,15,3332
2022-07-14,18,30,3884
2022-07-14,18,45,3266
2022-07-14,19,0,2922
2022-07-14,19,15,3051
2022-07-14,19,30,3735
2022-07-14,19,45,4025
2022-07-14,20,0,4312
2022-07-14,20,15,3983
2022-07-14,20,30,4338
2022-07-14,20,45,3894
2022-07-14,21,0,3467
2022-07-14,21,15,3591
2022-07-14,21,30,3772
2022-07-14,21,45,3449
2022-07-14,22,0,2477
2022-07-14,22,15,1449
2022-07-14,22,30,1871
2022-07-14,22,45,1652
2022-07-14,23,0,1258
2022-07-14,23,15,1482
2022-07-14,23,30,1390
2022-07-14,23,45,1432
2022-07-15,0,0,1396
2022-07-15,0,15,1299
2022-07-15,0,30,1276
2022-07-15,0,45,1192
2022-07-15,1,0,1198
2022-07-15,1,15,1438
2022-07-15,1,30,1413
2022-07-15,1,45,1390
2022-07-15,2,0,1202
2022-07-15,2,15,1195
2022-07-15,2,30,860
2022-07-15,2,45,896
2022-07-15,3,0,812
2022-07-15,3,15,898
2022-07-15,3,30,955
2022-07-15,3,45,959
2022-07-15,4,0,754
2022-07-15,4,15,730
2022-07-15,4,30,998
2022-07-15,4,45,996
2022-07-15,5,0,898
2022-07-15,5,15,975
2022-07-15,5,30,1053
2022-07-15,5,45,997
2022-07-15,6,0,998
2022-07-15,6,15,970
2022-07-15,6,30,1103
2022-07-15,6,45,1017
2022-07-15,7,0,973
2022-07-15,7,15,1178
2022-07-15,7,30,1332
2022-07-15,7,45,1456
2022-07-15,8,0,1474
2022-07-15,8,15,2065
2022-07-15,8,30,2334
2022-07-15,8,45,2358
2022-07-15,9,0,2194
2022-07-15,9,15,3133
2022-07-15,9,30,3670
2022-07-15,9,45,4090
2022-07-15,10,0,4015
2022-07-15,10,15,4020
2022-07-15,10,30,4219
2022-07-15,10,45,4375
2022-07-15,11,0,3836
2022-07-15,11,15,4006
2022-07-15,11,30,4696
2022-07-15,11,45,4648
2022-07-15,12,0,3794
2022-07-15,12,15,4091
2022-07-15,12,30,4278
2022-07-15,12,45,4793
2022-07-15,13,0,4248
2022-07-15,13,15,4554
2022-07-15,13,30,4505
2022-07-15,13,45,4272
2022-07-15,14,0,3724
2022-07-15,14,15,3842
2022-07-15,14,30,4570
2022-07-15,14,45,4347
2022-07-15,15,0,3514
2022-07-15,15,15,4014
2022-07-15,15,30,3866
2022-07-15,15,45,4166
2022-07-15,16,0,3727
2022-07-15,16,15,3831
2022-07-15,16,30,4322
2022-07-15,16,45,2888
2022-07-15,17,0,2270
2022-07-15,17,15,2342
2022-07-15,17,30,3249
2022-07-15,17,45,3122
2022-07-15,18,0,2543
2022-07-15,18,15,2716
2022-07-15,18,30,3271
2022-07-15,18,45,3103
2022-07-15,19,0,3058
2022-07-15,19,15,2956
2022-07-15,19,30,3576
2022-07-15,19,45,2965
2022-07-15,20,0,2710
2022-07-15,20,15,3182
2022-07-15,20,30,3177
2022-07-15,20,45,3093
2022-07-15,21,0,2651
2022-07-15,21,15,2582
2022-07-15,21,30,2447
2022-07-15,21,45,2552
2022-07-15,22,0,2305
2022-07-15,22,15,2340
2022-07-15,22,30,2405
2022-07-15,22,45,1395
2022-07-15,23,0,1329
2022-07-15,23,15,1180
2022-07-15,23,30,1433
2022-07-15,23,45,1328
2022-07-16,0,0,987
2022-07-16,0,15,1019
2022-07-16,0,30,1152
2022-07-16,0,45,1097
2022-07-16,1,0,859
2022-07-16,1,15,899
2022-07-16,1,30,893
2022-07-16,1,45,1010
2022-07-16,2,0,950
2022-07-16,2,15,992
2022-07-16,2,30,1111
2022-07-16,2,45,1064
2022-07-16,3,0,924
2022-07-16,3,15,972
2022-07-16,3,30,1052
2022-07-16,3,45,1115
2022-07-16,4,0,853
2022-07-16,4,15,938
2022-07-16,4,30,1209
2022-07-16,4,45,1021
2022-07-16,5,0,1021
2022-07-16,5,15,1190
2022-07-16,5,30,1200
2022-07-16,5,45,1194
2022-07-16,6,0,1075
2022-07-16,6,15,1156
2022-07-16,6,30,1188
2022-07-16,6,45,1130
2022-07-16,7,0,1167
2022-07-16,7,15,1130
2022-07-16,7,30,1181
2022-07-16,7,45,1287
2022-07-16,8,0,1251
2022-07-16,8,15,1229
2022-07-16,8,30,1361
2022-07-16,8,45,1461
2022-07-16,9,0,1540
2022-07-16,9,15,1932
2022-07-16,9,30,1895
2022-07-16,9,45,2322
2022-07-16,10,0,1949
2022-07-16,10,15,2010
2022-07-16,10,30,2258
2022-07-16,10,45,2505
2022-07-16,11,0,2077
2022-07-16,11,15,2062
2022-07-16,11,30,2466
2022-07-16,11,45,2423
2022-07-16,12,0,1924
2022-07-16,12,15,2181
2022-07-16,12,30,2868
2022-07-16,12,45,2610
2022-07-16,13,0,2721
2022-07-16,13,15,2725
2022-07-16,13,30,2941
2022-07-16,13,45,3532
2022-07-16,14,0,2706
2022-07-16,14,15,2702
2022-07-16,14,30,2986
2022-07-16,14,45,3181
2022-07-16,15,0,3551
2022-07-16,15,15,3537
2022-07-16,15,30,3249
2022-07-16,15,45,3316
2022-07-16,16,0,2978
2022-07-16,16,15,3066
2022-07-16,16,30,3483
2022-07-16,16,45,3869
2022-07-16,17,0,3611
2022-07-16,17,15,3487
2022-07-16,17,30,4435
2022-07-16,17,45,4270
2022-07-16,18,0,2981
2022-07-16,18,15,3375
2022-07-16,18,30,3943
2022-07-16,18,45,3830
2022-07-16,19,0,3493
2022-07-16,19,15,4017
2022-07-16,19,30,4193
2022-07-16,19,45,3709
2022-07-16,20,0,3538
2022-07-16,20,15,3266
2022-07-16,20,30,3030
2022-07-16,20,45,2292
2022-07-16,21,0,2166
2022-07-16,21,15,2075
2022-07-16,21,30,2503
2022-07-16,21,45,2156
2022-07-16,22,0,2088
2022-07-16,22,15,1789
2022-07-16,22,30,1812
2022-07-16,22,45,1704
2022-07-16,23,0,1354
2022-07-16,23,15,1456
2022-07-16,23,30,1481
2022-07-16,23,45,1359
2022-07-17,0,0,1095
2022-07-17,0,15,1174
2022-07-17,0,30,1540
2022-07-17,0,45,1340
2022-07-17,1,0,1159
2022-07-17,1,15,949
2022-07-17,1,30,1070
2022-07-17,1,45,1023
2022-07-17,2,0,945
2022-07-17,2,15,912
2022-07-17,2,30,1076
2022-07-17,2,45,1037
2022-07-17,3,0,936
2022-07-17,3,15,1000
2022-07-17,3,30,1010
2022-07-17,3,45,997
2022-07-17,4,0,756
2022-07-17,4,15,690
2022-07-17,4,30,892
2022-07-17,4,45,906
2022-07-17,5,0,951
2022-07-17,5,15,967
2022-07-17,5,30,992
2022-07-17,5,45,1047
2022-07-17,6,0,925
2022-07-17,6,15,1007
2022-07-17,6,30,1080
2022-07-17,6,45,1008
2022-07-17,7,0,853
2022-07-17,7,15,949
2022-07-17,7,30,965
2022-07-17,7,45,1154
2022-07-17,8,0,1021
2022-07-17,8,15,1056
2022-07-17,8,30,1249
2022-07-17,8,45,1709
2022-07-17,9,0,1650
2022-07-17,9,15,1986
2022-07-17,9,30,1777
2022-07-17,9,45,2231
2022-07-17,10,0,2205
2022-07-17,10,15,2090
2022-07-17,10,30,2792
2022-07-17,10,45,2616
2022-07-17,11,0,2302
2022-07-17,11,15,2750
2022-07-17,11,30,3402
2022-07-17,11,45,3063
2022-07-17,12,0,2791
2022-07-17,12,15,3559
2022-07-17,12,30,3533
2022-07-17,12,45,3596
2022-07-17,13,0,4135
2022-07-17,13,15,4034
2022-07-17,13,30,4111
2022-07-17,13,45,4355
2022-07-17,14,0,3600
2022-07-17,14,15,3523
2022-07-17,14,30,4500
2022-07-17,14,45,4780
2022-07-17,15,0,3610
2022-07-17,15,15,3450
2022-07-17,15,30,4646
2022-07-17,15,45,3897
2022-07-17,16,0,3181
2022-07-17,16,15,3022
2022-07-17,16,30,3413
2022-07-17,16,45,3037
2022-07-17,17,0,2496
2022-07-17,17,15,2865
2022-07-17,17,30,3378
2022-07-17,17,45,3304
2022-07-17,18,0,2664
2022-07-17,18,15,3331
2022-07-17,18,30,3592
2022-07-17,18,45,3525
2022-07-17,19,0,3074
2022-07-17,19,15,3449
2022-07-17,19,30,3574
2022-07-17,19,45,3287
2022-07-17,20,0,3040
2022-07-17,20,15,2714
2022-07-17,20,30,2819
2022-07-17,20,45,3304
2022-07-17,21,0,2144
2022-07-17,21,15,1996
2022-07-17,21,30,2056
2022-07-17,21,45,2265
2022-07-17,22,0,1813
2022-07-17,22,15,1826
2022-07-17,22,30,2130
2022-07-17,22,45,2005
2022-07-17,23,0,1670
2022-07-17,23,15,1787
2022-07-17,23,30,2166
2022-07-17,23,45,1880
2022-07-18,0,0,1651
2022-07-18,0,15,1578
2022-07-18,0,30,1790
2022-07-18,0,45,1726
2022-07-18,1,0,1327
2022-07-18,1,15,1335
2022-07-18,1,30,1394
2022-07-18,1,45,1185
2022-07-18,2,0,1187
2022-07-18,2,15,1151
2022-07-18,2,30,1190
2022-07-18,2,45,1086
2022-07-18,3,0,1101
2022-07-18,3,15,1149
2022-07-18,3,30,1838
2022-07-18,3,45,1583
2022-07-18,4,0,1330
2022-07-18,4,15,920
2022-07-18,4,30,1160
2022-07-18,4,45,1057
2022-07-18,5,0,1049
2022-07-18,5,15,1190
2022-07-18,5,30,1190
2022-07-18,5,45,1132
2022-07-18,6,0,1094
2022-07-18,6,15,1156
2022-07-18,6,30,1314
2022-07-18,6,45,1207
2022-07-18,7,0,983
2022-07-18,7,15,1139
2022-07-18,7,30,1185
2022-07-18,7,45,1188
2022-07-18,8,0,1122
2022-07-18,8,15,1235
2022-07-18,8,30,1390
2022-07-18,8,45,1458
2022-07-18,9,0,1444
2022-07-18,9,15,1772
2022-07-18,9,30,1687
2022-07-18,9,45,1792
2022-07-18,10,0,1752
2022-07-18,10,15,1606
2022-07-18,10,30,1966
2022-07-18,10,45,2087
2022-07-18,11,0,1889
2022-07-18,11,15,2723
2022-07-18,11,30,3003
2022-07-18,11,45,2981
2022-07-18,12,0,2734
2022-07-18,12,15,2984
2022-07-18,12,30,2856
2022-07-18,12,45,3425
2022-07-18,13,0,3148
